timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
215,774=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
215,804=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
215,834=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
215,854=-12,228=0,311=0,000=0,000=0,000=0,002=1,000
215,874=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
215,894=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
215,924=-12,228=0,311=0,000=0,000=0,000=0,002=1,000
215,954=-12,228=0,311=0,000=0,000=0,000=0,002=1,000
215,974=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,004=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,024=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,054=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,074=-12,228=0,311=0,000=0,000=0,000=0,002=1,000
216,104=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,134=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,164=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,194=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,224=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,254=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,284=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,314=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,364=-12,228=0,309=0,000=0,000=0,000=0,002=1,000
216,394=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,424=-12,228=0,311=0,000=0,000=0,000=0,002=1,000
216,454=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,474=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,504=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,564=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,594=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,624=-12,228=0,311=0,000=0,000=0,000=0,002=1,000
216,644=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,664=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,734=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,784=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,814=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,854=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,914=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,944=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
216,974=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
217,004=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
217,074=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
217,104=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
217,174=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
217,204=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
217,254=-12,228=0,310=0,000=0,000=0,000=0,002=1,000
