timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
241,222=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,252=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,292=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,332=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,372=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,392=-0,678=-12,322=0,000=0,000=0,000=0,707=0,707
241,422=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,452=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,482=-0,678=-12,322=0,000=0,000=0,000=0,707=0,707
241,512=-0,677=-12,322=0,000=0,000=0,000=0,707=0,707
241,542=-0,676=-12,322=0,000=0,000=0,000=0,707=0,707
241,642=-0,676=-12,318=0,000=0,000=0,000=0,703=0,712
241,672=-0,677=-12,316=0,000=0,000=0,000=0,700=0,714
241,702=-0,676=-12,312=0,000=0,000=0,000=0,696=0,718
241,722=-0,677=-12,310=0,000=0,000=0,000=0,694=0,720
241,782=-0,677=-12,300=0,000=0,000=0,000=0,688=0,725
241,812=-0,677=-12,294=0,000=0,000=0,000=0,685=0,729
241,842=-0,677=-12,287=0,000=0,000=0,000=0,682=0,731
241,882=-0,676=-12,277=0,000=0,000=0,000=0,678=0,735
241,902=-0,676=-12,271=0,000=0,000=0,000=0,676=0,736
241,912=-0,676=-12,269=0,000=0,000=0,000=0,675=0,737
241,932=-0,676=-12,262=0,000=0,000=0,000=0,673=0,739
241,992=-0,675=-12,241=0,000=0,000=0,000=0,668=0,744
242,012=-0,674=-12,233=0,000=0,000=0,000=0,666=0,746
242,042=-0,675=-12,232=0,000=0,000=0,000=0,665=0,747
242,072=-0,675=-12,230=0,000=0,000=0,000=0,663=0,748
242,112=-0,675=-12,227=0,000=0,000=0,000=0,660=0,751
242,172=-0,674=-12,220=0,000=0,000=0,000=0,657=0,754
242,212=-0,674=-12,214=0,000=0,000=0,000=0,654=0,757
242,262=-0,674=-12,205=0,000=0,000=0,000=0,651=0,759
242,292=-0,673=-12,198=0,000=0,000=0,000=0,649=0,761
242,322=-0,672=-12,191=0,000=0,000=0,000=0,647=0,762
242,362=-0,671=-12,180=0,000=0,000=0,000=0,645=0,764
242,382=-0,671=-12,174=0,000=0,000=0,000=0,644=0,765
242,442=-0,670=-12,164=0,000=0,000=0,000=0,641=0,767
242,472=-0,671=-12,163=0,000=0,000=0,000=0,641=0,768
242,502=-0,671=-12,162=0,000=0,000=0,000=0,639=0,769
242,532=-0,670=-12,159=0,000=0,000=0,000=0,638=0,770
242,562=-0,670=-12,156=0,000=0,000=0,000=0,638=0,770
242,612=-0,670=-12,149=0,000=0,000=0,000=0,635=0,772
242,662=-0,670=-12,140=0,000=0,000=0,000=0,634=0,773
242,692=-0,669=-12,133=0,000=0,000=0,000=0,633=0,774
242,722=-0,668=-12,125=0,000=0,000=0,000=0,631=0,775
242,752=-0,667=-12,117=0,000=0,000=0,000=0,630=0,776
242,782=-0,667=-12,107=0,000=0,000=0,000=0,629=0,777
242,812=-0,666=-12,098=0,000=0,000=0,000=0,628=0,778
242,842=-0,666=-12,097=0,000=0,000=0,000=0,627=0,779
242,872=-0,667=-12,096=0,000=0,000=0,000=0,627=0,779
242,952=-0,667=-12,090=0,000=0,000=0,000=0,626=0,780
242,972=-0,666=-12,088=0,000=0,000=0,000=0,625=0,780
243,002=-0,666=-12,084=0,000=0,000=0,000=0,625=0,781
243,032=-0,666=-12,079=0,000=0,000=0,000=0,624=0,781
243,092=-0,665=-12,067=0,000=0,000=0,000=0,623=0,783
243,132=-0,664=-12,058=0,000=0,000=0,000=0,622=0,783
243,142=-0,664=-12,055=0,000=0,000=0,000=0,621=0,784
243,172=-0,663=-12,046=0,000=0,000=0,000=0,620=0,784
243,202=-0,662=-12,036=0,000=0,000=0,000=0,620=0,785
243,232=-0,661=-12,032=0,000=0,000=0,000=0,619=0,785
243,262=-0,662=-12,031=0,000=0,000=0,000=0,619=0,785
243,292=-0,660=-12,029=0,000=0,000=0,000=0,619=0,785
243,322=-0,660=-12,027=0,000=0,000=0,000=0,619=0,785
243,352=-0,659=-12,024=0,000=0,000=0,000=0,619=0,786
243,382=-0,658=-12,020=0,000=0,000=0,000=0,619=0,786
243,412=-0,657=-12,015=0,000=0,000=0,000=0,619=0,786
243,442=-0,656=-12,009=0,000=0,000=0,000=0,618=0,786
243,482=-0,654=-12,000=0,000=0,000=0,000=0,617=0,787
