timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
270,060=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
270,100=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,120=-0,675=-12,339=0,000=0,000=0,000=0,707=0,707
270,150=-0,675=-12,339=0,000=0,000=0,000=0,707=0,707
270,170=-0,675=-12,339=0,000=0,000=0,000=0,707=0,707
270,210=-0,675=-12,339=0,000=0,000=0,000=0,707=0,707
270,220=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,240=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,270=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,290=-0,675=-12,339=0,000=0,000=0,000=0,707=0,707
270,350=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
270,370=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
270,390=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,420=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,440=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,480=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
270,500=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
270,590=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
270,590=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
270,620=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,660=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,670=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
270,700=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
270,720=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,750=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,780=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,810=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,840=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,860=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
270,880=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,900=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,930=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,950=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
270,980=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,000=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
271,030=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,050=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,070=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
271,100=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,130=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,170=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,220=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,270=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
271,310=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,350=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,390=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,420=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,470=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,520=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
271,560=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,630=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,670=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,700=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,740=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,760=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,780=-0,676=-12,339=0,000=0,000=0,000=0,707=0,707
271,810=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,840=-0,677=-12,339=0,000=0,000=0,000=0,707=0,707
271,860=-0,678=-12,339=0,000=0,000=0,000=0,707=0,707
271,900=-0,676=-12,339=0,000=0,000=0,000=0,707=0,708
271,970=-0,675=-12,339=0,000=0,000=0,000=0,707=0,708
