timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
212,805=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
212,825=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
212,855=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
212,875=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
212,925=-12,112=0,309=0,000=0,000=0,000=0,002=1,000
212,955=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
212,985=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,025=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,055=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,105=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,145=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,185=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,225=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,255=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,285=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,325=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,355=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,395=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,425=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,465=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,505=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,545=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,585=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,625=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,655=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,695=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,725=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,765=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,795=-12,112=0,311=0,000=0,000=0,000=0,002=1,000
213,835=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,865=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,935=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
213,985=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,015=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,085=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,115=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,185=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,225=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,255=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,285=-12,112=0,311=0,000=0,000=0,000=0,002=1,000
214,315=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,345=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,395=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,435=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,515=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,555=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,595=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,625=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,645=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,675=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,715=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,745=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,805=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,855=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,895=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
214,935=-12,112=0,311=0,000=0,000=0,000=0,002=1,000
214,975=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,015=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,085=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,175=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,205=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,245=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,355=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,385=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,405=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,435=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,465=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,485=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,515=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,555=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,595=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,665=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,755=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,785=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,865=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,905=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,935=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
215,985=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,065=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,095=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,135=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,175=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,215=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,255=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,285=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,365=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,405=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,435=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,505=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,535=-12,112=0,311=0,000=0,000=0,000=0,002=1,000
216,575=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,605=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,655=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,695=-12,112=0,310=0,000=0,000=0,000=0,002=1,000
216,735=-12,112=0,312=0,000=0,000=0,000=0,002=1,000
216,815=-12,112=0,311=0,000=0,000=0,000=0,002=1,000
